V0	Vf	V_sent	D	dt	triple_id	considered_samples
3.777268	3.405953	3.400000	523.894196	0.136846	615.000000	0.000000	1.000000	0.000000
3.991972	3.418120	3.400000	542.502321	0.142808	616.000000	0.000000	1.000000	0.000000
4.148786	3.399482	3.400000	697.040104	0.171762	617.000000	0.000000	1.000000	0.000000
4.383343	3.412091	3.400000	693.147219	0.172025	618.000000	0.000000	1.000000	0.000000
4.582587	3.437145	3.400000	724.594241	0.172579	619.000000	0.000000	1.000000	0.000000
4.790356	3.423033	3.400000	809.188967	0.180702	620.000000	0.000000	1.000000	0.000000
4.965806	3.407328	3.400000	817.409674	0.195188	621.000000	0.000000	1.000000	0.000000
5.191733	3.410224	3.400000	984.248841	0.208954	622.000000	0.000000	1.000000	0.000000
5.378546	3.405050	3.400000	1039.089847	0.215419	623.000000	0.000000	1.000000	0.000000
5.578250	3.441942	3.400000	1066.465950	0.220931	624.000000	0.000000	1.000000	0.000000
5.752859	3.405157	3.400000	1623.342666	0.297326	625.000000	1.000000	2.000000	0.000000
5.993216	3.404056	3.400000	1223.780526	0.248586	626.000000	0.000000	1.000000	0.000000
6.187366	3.401533	3.400000	1497.567509	0.290785	627.000000	0.000000	2.000000	0.000000
6.350452	3.397790	3.400000	1339.132695	0.248357	628.000000	0.000000	1.000000	0.000000
6.579104	3.429591	3.400000	1396.172751	0.265295	629.000000	0.000000	1.000000	0.000000
6.790386	3.410709	3.400000	1529.981940	0.274604	630.000000	0.000000	1.000000	0.000000
6.933708	3.441257	3.400000	1537.554225	0.271303	631.000000	0.000000	1.000000	0.000000
0.000077	3.556747	3.600000	794.811146	0.473156	632.000000	0.000000	1.000000	0.000000
0.172981	3.571940	3.600000	898.400533	0.492753	633.000000	0.000000	1.000000	2.000000
0.391651	3.568094	3.600000	816.875749	0.438567	634.000000	0.000000	1.000000	0.000000
0.582927	3.581993	3.600000	889.710364	0.436749	635.000000	0.000000	1.000000	0.000000
0.715213	3.578656	3.600000	879.960996	0.416610	636.000000	0.000000	1.000000	0.000000
0.950504	3.578310	3.600000	867.373468	0.404330	637.000000	0.000000	1.000000	0.000000
1.149504	3.573608	3.600000	868.326192	0.373368	638.000000	0.000000	1.000000	0.000000
1.390461	3.583529	3.600000	864.992806	0.367821	639.000000	0.000000	1.000000	0.000000
1.562760	3.582539	3.600000	1156.157258	0.373583	640.000000	0.000000	2.000000	0.000000
1.765013	3.573738	3.600000	853.833240	0.333012	641.000000	0.000000	1.000000	0.000000
1.952882	3.588756	3.600000	969.175189	0.353872	642.000000	1.000000	2.000000	0.000000
2.163868	3.577854	3.600000	783.823901	0.268034	643.000000	0.000000	1.000000	0.000000
2.391253	3.571611	3.600000	752.627030	0.258667	644.000000	0.000000	1.000000	0.000000
2.545395	3.571420	3.600000	669.076845	0.229996	645.000000	0.000000	1.000000	0.000000
2.749874	3.581472	3.600000	913.316621	0.498342	646.000000	1.000000	2.000000	0.000000
2.971792	3.582661	3.600000	1071.225347	0.262208	647.000000	1.000000	2.000000	0.000000
3.129260	3.565082	3.600000	498.072788	0.142683	648.000000	0.000000	1.000000	0.000000
3.387523	3.580746	3.600000	492.682346	0.136250	649.000000	0.000000	1.000000	0.000000
3.791631	3.628370	3.600000	447.917299	0.122874	650.000000	0.000000	1.000000	0.000000
3.966159	3.609812	3.600000	582.237306	0.136391	651.000000	0.000000	1.000000	0.000000
4.149347	3.609916	3.600000	631.880005	0.150766	652.000000	0.000000	1.000000	0.000000
4.356545	3.598816	3.600000	793.994756	0.189244	653.000000	0.000000	2.000000	0.000000
4.581071	3.602603	3.600000	728.105839	0.179231	654.000000	0.000000	1.000000	0.000000
4.791115	3.610317	3.600000	779.983525	0.187914	655.000000	0.000000	1.000000	0.000000
4.991617	3.600617	3.600000	1095.519238	0.232322	656.000000	0.000000	2.000000	0.000000
5.137665	3.598743	3.600000	1538.573854	0.286380	657.000000	1.000000	2.000000	0.000000
5.332692	3.609291	3.600000	1034.666025	0.208033	658.000000	0.000000	1.000000	0.000000
5.583728	3.620900	3.600000	1059.165777	0.218960	659.000000	0.000000	1.000000	0.000000
5.751594	3.626171	3.600000	1118.130253	0.223583	660.000000	0.000000	1.000000	0.000000
5.970010	3.620051	3.600000	1167.002320	0.221006	661.000000	0.000000	1.000000	0.000000
6.149540	3.611305	3.600000	1237.649624	0.245517	662.000000	0.000000	1.000000	0.000000
6.392660	3.599626	3.600000	1413.720599	0.265846	663.000000	0.000000	1.000000	0.000000
6.548118	3.631563	3.600000	1379.282108	0.257591	664.000000	0.000000	1.000000	0.000000
6.787812	3.635332	3.600000	1448.159308	0.256955	665.000000	0.000000	1.000000	0.000000
6.953551	3.599125	3.600000	1554.207525	0.277867	666.000000	0.000000	1.000000	0.000000
-0.001668	3.770423	3.800000	910.381247	0.504329	667.000000	0.000000	1.000000	0.000000
0.189448	3.784510	3.800000	955.231017	0.492614	668.000000	0.000000	1.000000	0.000000
0.358325	3.775889	3.800000	976.622409	0.474295	669.000000	0.000000	1.000000	0.000000
0.558030	3.782663	3.800000	988.500953	0.465345	670.000000	0.000000	1.000000	0.000000
0.791865	3.758385	3.800000	947.674823	0.433505	671.000000	0.000000	1.000000	0.000000
0.989205	3.780112	3.800000	970.251669	0.417639	672.000000	0.000000	1.000000	0.000000
1.191994	3.781559	3.800000	989.385723	0.409243	673.000000	0.000000	1.000000	0.000000
1.369528	3.770726	3.800000	966.803088	0.384387	674.000000	0.000000	1.000000	0.000000
1.582005	3.764121	3.800000	934.068643	0.359058	675.000000	0.000000	1.000000	0.000000
1.775784	3.787972	3.800000	921.904330	0.352391	676.000000	0.000000	1.000000	0.000000
1.992487	3.768531	3.800000	903.321719	0.322273	677.000000	0.000000	1.000000	0.000000
2.187087	3.771864	3.800000	887.649079	0.302485	678.000000	0.000000	1.000000	0.000000
2.384450	3.774351	3.800000	840.431491	0.280265	679.000000	0.000000	1.000000	0.000000
2.590219	3.758652	3.800000	777.067280	0.245326	680.000000	0.000000	1.000000	0.000000
2.787132	3.785460	3.800000	812.715700	0.253218	681.000000	0.000000	1.000000	0.000000
2.979231	3.782855	3.800000	744.711764	0.217251	682.000000	0.000000	1.000000	0.000000
3.179656	3.771694	3.800000	638.953492	0.200586	683.000000	0.000000	1.000000	0.000000
3.383460	3.782869	3.800000	768.344974	0.200258	684.000000	0.000000	2.000000	0.000000
3.538167	3.763260	3.800000	658.559055	0.171940	685.000000	0.000000	2.000000	0.000000
3.953428	3.816110	3.800000	677.558725	0.151218	686.000000	0.000000	2.000000	0.000000
4.162949	3.811832	3.800000	817.066713	0.185813	687.000000	0.000000	2.000000	0.000000
4.385862	3.798265	3.800000	875.509587	0.186668	688.000000	0.000000	2.000000	0.000000
4.585784	3.803387	3.800000	934.333318	0.196329	689.000000	0.000000	2.000000	0.000000
4.789006	3.821405	3.800000	961.869144	0.202872	690.000000	0.000000	2.000000	0.000000
4.989739	3.802048	3.800000	1054.830453	0.213516	691.000000	0.000000	2.000000	0.000000
5.169522	3.819958	3.800000	1233.261293	0.249608	692.000000	0.000000	2.000000	0.000000
5.379583	3.816499	3.800000	1170.288223	0.243054	693.000000	0.000000	2.000000	0.000000
5.549895	3.798831	3.800000	1325.405411	0.258908	694.000000	0.000000	2.000000	0.000000
5.759902	3.818595	3.800000	2019.017500	0.383563	695.000000	1.000000	2.000000	0.000000
5.905094	3.806574	3.800000	1378.307123	0.253339	696.000000	0.000000	2.000000	0.000000
6.151509	3.806942	3.800000	1559.755985	0.282857	697.000000	0.000000	2.000000	0.000000
6.352890	3.799741	3.800000	1560.048958	0.295222	698.000000	0.000000	2.000000	0.000000
6.576989	3.803988	3.800000	1615.801231	0.286844	699.000000	0.000000	2.000000	0.000000
6.783320	3.796264	3.800000	1725.838382	0.299079	700.000000	0.000000	2.000000	0.000000
6.915138	3.806782	3.800000	1814.231706	0.293306	701.000000	0.000000	2.000000	0.000000
-0.001924	3.967985	4.000000	1018.185842	0.769664	702.000000	0.000000	1.000000	0.000000
0.187080	3.990861	4.000000	1304.034712	0.802669	703.000000	1.000000	2.000000	0.000000
0.354535	3.979449	4.000000	1358.725102	0.788070	704.000000	1.000000	2.000000	0.000000
0.558230	3.985146	4.000000	1131.854706	0.527466	705.000000	0.000000	2.000000	0.000000
0.785675	3.981590	4.000000	1209.395646	0.511779	706.000000	0.000000	2.000000	0.000000
0.936890	3.970016	4.000000	1472.107812	0.699170	707.000000	1.000000	2.000000	0.000000
1.186457	3.991303	4.000000	1559.278629	0.681429	708.000000	1.000000	2.000000	0.000000
1.371056	3.970817	4.000000	1160.821227	0.438231	709.000000	0.000000	2.000000	0.000000
1.571086	3.988693	4.000000	1371.836270	0.524478	710.000000	1.000000	2.000000	0.000000
1.741534	3.984780	4.000000	1413.315602	0.557811	711.000000	1.000000	2.000000	0.000000
1.962678	3.984927	4.000000	1461.792209	0.513564	712.000000	1.000000	2.000000	0.000000
2.178870	3.988084	4.000000	1483.084215	0.500232	713.000000	1.000000	2.000000	0.000000
2.386408	3.964211	4.000000	1386.094041	0.414222	714.000000	1.000000	2.000000	0.000000
2.583112	3.988194	4.000000	1298.606203	0.401846	715.000000	1.000000	2.000000	0.000000
2.750039	3.967240	4.000000	1127.554141	0.340367	716.000000	1.000000	2.000000	0.000000
2.952228	3.975389	4.000000	1200.493870	0.322357	717.000000	1.000000	2.000000	0.000000
3.156333	3.988987	4.000000	1085.903108	0.311325	718.000000	1.000000	2.000000	0.000000
3.343193	3.985596	4.000000	1100.201052	0.311702	719.000000	1.000000	2.000000	0.000000
3.591221	3.960149	4.000000	636.302369	0.178986	720.000000	0.000000	1.000000	0.000000
3.791216	3.980646	4.000000	696.381535	0.172428	721.000000	0.000000	2.000000	0.000000
4.173198	4.009070	4.000000	683.994570	0.150283	722.000000	0.000000	2.000000	0.000000
4.382617	4.011838	4.000000	826.512879	0.175111	723.000000	0.000000	2.000000	0.000000
4.582259	3.996198	4.000000	943.024911	0.185265	724.000000	0.000000	2.000000	0.000000
4.766533	4.025168	4.000000	684.555178	0.157944	725.000000	0.000000	1.000000	0.000000
4.933160	3.996060	4.000000	1135.215093	0.234364	726.000000	1.000000	2.000000	0.000000
5.152932	4.008192	4.000000	857.756718	0.180969	727.000000	0.000000	1.000000	0.000000
5.388641	4.007134	4.000000	912.286379	0.193210	728.000000	0.000000	1.000000	0.000000
5.577783	4.005522	4.000000	1011.171028	0.204890	729.000000	0.000000	1.000000	0.000000
5.739555	4.006585	4.000000	1064.220342	0.207108	730.000000	0.000000	1.000000	0.000000
5.982668	3.996189	4.000000	1155.788820	0.214913	731.000000	0.000000	1.000000	0.000000
6.163150	4.000846	4.000000	1258.896978	0.230913	732.000000	0.000000	1.000000	0.000000
6.341924	4.030340	4.000000	1235.768922	0.222595	733.000000	0.000000	1.000000	0.000000
6.592721	4.014091	4.000000	1380.833260	0.236042	734.000000	0.000000	1.000000	0.000000
6.750514	4.020320	4.000000	1358.014774	0.237723	735.000000	0.000000	1.000000	0.000000
6.977766	4.030962	4.000000	1466.722662	0.258337	736.000000	0.000000	1.000000	0.000000
0.000597	4.170776	4.200000	1166.754680	0.571603	737.000000	0.000000	1.000000	0.000000
0.166768	4.167030	4.200000	1195.764322	0.570628	738.000000	0.000000	1.000000	2.000000
0.358281	4.176967	4.200000	1209.173847	0.533439	739.000000	0.000000	1.000000	0.000000
0.564199	4.181803	4.200000	1273.657133	0.670880	740.000000	0.000000	1.000000	2.000000
0.752614	4.173040	4.200000	1192.958902	0.498080	741.000000	0.000000	1.000000	0.000000
0.991422	4.186913	4.200000	1233.103944	0.482005	742.000000	0.000000	1.000000	0.000000
1.127417	4.173527	4.200000	1354.259763	0.506011	743.000000	1.000000	2.000000	0.000000
1.340496	4.188297	4.200000	1383.234468	0.495394	744.000000	1.000000	2.000000	0.000000
1.563467	4.178820	4.200000	1173.852540	0.421424	745.000000	0.000000	1.000000	0.000000
1.774125	4.166266	4.200000	1127.106446	0.397850	746.000000	0.000000	1.000000	0.000000
1.947547	4.172016	4.200000	1173.323955	0.378599	747.000000	0.000000	1.000000	0.000000
2.174108	4.191352	4.200000	1168.177521	0.372436	748.000000	0.000000	1.000000	0.000000
2.375599	4.176187	4.200000	1047.093003	0.332817	749.000000	0.000000	1.000000	0.000000
2.587300	4.173469	4.200000	1051.807544	0.314064	750.000000	0.000000	1.000000	0.000000
2.755024	4.184294	4.200000	1015.786317	0.304061	751.000000	0.000000	1.000000	0.000000
2.956973	4.157189	4.200000	913.937838	0.257752	752.000000	0.000000	1.000000	0.000000
3.170576	4.184092	4.200000	1154.948977	0.307331	753.000000	1.000000	2.000000	0.000000
3.367191	4.180123	4.200000	831.677950	0.215722	754.000000	0.000000	1.000000	0.000000
3.581973	4.176790	4.200000	772.936312	0.195047	755.000000	0.000000	1.000000	0.000000
3.779859	4.173907	4.200000	1168.423469	0.260935	756.000000	1.000000	2.000000	0.000000
3.948613	4.166704	4.200000	607.903749	0.142912	757.000000	0.000000	1.000000	0.000000
4.379720	4.199610	4.200000	646.338867	0.135790	758.000000	0.000000	1.000000	0.000000
4.560167	4.206433	4.200000	869.434266	0.181317	759.000000	1.000000	2.000000	0.000000
4.757633	4.215606	4.200000	727.417910	0.150786	760.000000	0.000000	1.000000	0.000000
4.968523	4.202271	4.200000	811.063603	0.159942	761.000000	0.000000	1.000000	0.000000
5.185057	4.226660	4.200000	834.899174	0.169721	762.000000	0.000000	1.000000	0.000000
5.370470	4.196150	4.200000	1056.844736	0.217199	763.000000	0.000000	2.000000	0.000000
5.557289	4.204527	4.200000	1316.456668	0.237990	764.000000	0.000000	1.000000	0.000000
5.791999	4.212638	4.200000	1171.055922	0.205874	765.000000	0.000000	1.000000	0.000000
5.957664	4.199558	4.200000	1457.854012	0.258147	766.000000	1.000000	2.000000	0.000000
6.162166	4.203075	4.200000	1216.879038	0.216525	767.000000	0.000000	1.000000	0.000000
6.349243	4.213522	4.200000	1252.225592	0.222077	768.000000	0.000000	1.000000	0.000000
6.553565	4.220007	4.200000	1315.410040	0.226215	769.000000	0.000000	1.000000	0.000000
6.771626	4.211106	4.200000	1553.215340	0.269026	770.000000	0.000000	2.000000	0.000000
6.941010	4.219938	4.200000	1434.382333	0.241472	771.000000	0.000000	1.000000	0.000000
-0.000212	4.385733	4.400000	1309.705807	0.604050	772.000000	0.000000	1.000000	0.000000
0.164734	4.391644	4.400000	1421.937523	0.618609	773.000000	0.000000	1.000000	2.000000
0.341419	4.370611	4.400000	1375.011499	0.587535	774.000000	0.000000	1.000000	2.000000
0.571875	4.374822	4.400000	1315.926416	0.542264	775.000000	0.000000	1.000000	0.000000
0.734239	4.386554	4.400000	1383.655393	0.534748	776.000000	0.000000	1.000000	0.000000
0.959583	4.388281	4.400000	1384.913523	0.521958	777.000000	0.000000	1.000000	0.000000
1.171472	4.391181	4.400000	1388.725539	0.730354	778.000000	0.000000	1.000000	0.000000
1.360330	4.391663	4.400000	1734.327113	0.537969	779.000000	1.000000	2.000000	0.000000
1.578618	4.369610	4.400000	1429.398324	0.488154	780.000000	1.000000	2.000000	0.000000
1.769614	4.369602	4.400000	1277.031606	0.428891	781.000000	0.000000	1.000000	0.000000
1.974827	4.373311	4.400000	1286.658525	0.414356	782.000000	0.000000	1.000000	0.000000
2.167836	4.386840	4.400000	1253.975328	0.401155	783.000000	0.000000	1.000000	0.000000
2.391624	4.381573	4.400000	1378.113518	0.400015	784.000000	0.000000	2.000000	0.000000
2.582727	4.387027	4.400000	1216.077045	0.351133	785.000000	0.000000	1.000000	0.000000
2.769524	4.384616	4.400000	1145.862520	0.322909	786.000000	0.000000	1.000000	0.000000
2.955205	4.376501	4.400000	1046.766328	0.296711	787.000000	0.000000	1.000000	0.000000
3.191495	4.376163	4.400000	1021.353794	0.278810	788.000000	0.000000	1.000000	0.000000
3.386850	4.375596	4.400000	939.298036	0.249518	789.000000	0.000000	1.000000	0.000000
3.563954	4.371844	4.400000	907.347327	0.223337	790.000000	0.000000	1.000000	0.000000
3.784927	4.362757	4.400000	779.813846	0.197913	791.000000	0.000000	1.000000	0.000000
3.951645	4.376658	4.400000	994.602058	0.215714	792.000000	1.000000	2.000000	0.000000
4.160823	4.368304	4.400000	605.599001	0.130832	793.000000	0.000000	1.000000	0.000000
4.551377	4.398681	4.400000	641.706055	0.136458	794.000000	0.000000	1.000000	0.000000
4.780358	4.428650	4.400000	666.315738	0.137115	795.000000	0.000000	1.000000	0.000000
4.949265	4.396202	4.400000	827.832402	0.159038	796.000000	0.000000	1.000000	0.000000
5.172323	4.421304	4.400000	772.016114	0.156947	797.000000	0.000000	1.000000	0.000000
5.388884	4.419042	4.400000	870.210084	0.179283	798.000000	0.000000	1.000000	0.000000
5.552988	4.429068	4.400000	928.593270	0.177426	799.000000	0.000000	1.000000	0.000000
5.763602	4.436561	4.400000	915.424689	0.180984	800.000000	0.000000	1.000000	0.000000
5.963850	4.413931	4.400000	1098.890627	0.195984	801.000000	0.000000	1.000000	0.000000
6.193112	4.426163	4.400000	1156.563973	0.212859	802.000000	0.000000	1.000000	0.000000
6.392748	4.397699	4.400000	1254.075686	0.212718	803.000000	0.000000	1.000000	0.000000
6.581093	4.397752	4.400000	1526.841595	0.253277	804.000000	0.000000	2.000000	0.000000
6.743156	4.420560	4.400000	1867.476324	0.308187	805.000000	1.000000	2.000000	0.000000
6.968613	4.410165	4.400000	1472.413579	0.237154	806.000000	0.000000	1.000000	0.000000
0.000004	4.561073	4.600000	1395.434562	0.624866	807.000000	0.000000	1.000000	0.000000
0.189274	4.577200	4.600000	1497.176056	0.634284	808.000000	0.000000	1.000000	2.000000
0.364582	4.573921	4.600000	1483.802789	0.594790	809.000000	0.000000	1.000000	0.000000
0.555338	4.553691	4.600000	1450.191881	0.574454	810.000000	0.000000	1.000000	0.000000
0.783481	4.571338	4.600000	1455.722196	0.542847	811.000000	0.000000	1.000000	0.000000
0.991535	4.571431	4.600000	1461.781588	0.540452	812.000000	0.000000	1.000000	0.000000
1.186905	4.568046	4.600000	1479.350178	0.522920	813.000000	0.000000	1.000000	0.000000
1.382650	4.592295	4.600000	1706.054191	0.563995	814.000000	1.000000	2.000000	0.000000
1.558240	4.591796	4.600000	1529.969930	0.502173	815.000000	0.000000	1.000000	0.000000
1.726473	4.586975	4.600000	1642.256330	0.511925	816.000000	1.000000	2.000000	0.000000
1.982900	4.581849	4.600000	1440.844926	0.439539	817.000000	0.000000	1.000000	0.000000
2.172992	4.587465	4.600000	1383.210607	0.424840	818.000000	0.000000	1.000000	0.000000
2.386366	4.589741	4.600000	1537.858753	0.434134	819.000000	0.000000	2.000000	0.000000
2.569605	4.581491	4.600000	1473.410372	0.627012	820.000000	0.000000	1.000000	0.000000
2.729728	4.592045	4.600000	1459.337818	0.386240	821.000000	0.000000	2.000000	0.000000
2.987789	4.576218	4.600000	1208.200900	0.327701	822.000000	0.000000	1.000000	0.000000
3.192786	4.568319	4.600000	1128.240391	0.292944	823.000000	0.000000	1.000000	0.000000
3.364105	4.580143	4.600000	1089.940340	0.273987	824.000000	0.000000	1.000000	0.000000
3.557304	4.571377	4.600000	1044.676246	0.256232	825.000000	0.000000	1.000000	0.000000
3.792936	4.579714	4.600000	982.180914	0.231378	826.000000	0.000000	1.000000	0.000000
3.950265	4.581736	4.600000	855.175355	0.193731	827.000000	0.000000	1.000000	0.000000
4.189629	4.585206	4.600000	1014.963140	0.229141	828.000000	1.000000	2.000000	0.000000
4.381287	4.579510	4.600000	701.263614	0.142779	829.000000	0.000000	1.000000	0.000000
4.711713	4.629171	4.600000	744.498963	0.156990	830.000000	1.000000	2.000000	0.000000
4.992978	4.601974	4.600000	724.182679	0.151545	831.000000	0.000000	1.000000	0.000000
5.121710	4.600026	4.600000	1232.100232	0.210931	832.000000	1.000000	2.000000	0.000000
5.385696	4.607922	4.600000	768.301393	0.152010	833.000000	0.000000	1.000000	0.000000
5.583446	4.607921	4.600000	981.424321	0.180524	834.000000	0.000000	1.000000	0.000000
5.777869	4.615539	4.600000	1233.505375	0.213745	835.000000	0.000000	2.000000	0.000000
5.938010	4.594212	4.600000	1371.472904	0.229713	836.000000	0.000000	2.000000	0.000000
6.186062	4.598660	4.600000	1372.009890	0.224548	837.000000	0.000000	2.000000	0.000000
6.381785	4.628673	4.600000	1369.365118	0.221830	838.000000	0.000000	2.000000	0.000000
6.537622	4.136724	4.600000	5103.874234	0.725618	839.000000	1.000000	2.000000	0.000000
6.732640	4.596883	4.600000	4709.426033	0.623457	840.000000	1.000000	2.000000	0.000000
6.969852	4.595472	4.600000	1683.348424	0.271795	841.000000	0.000000	2.000000	0.000000
-0.000032	4.779430	4.800000	1555.248321	0.946659	842.000000	0.000000	1.000000	0.000000
0.148792	4.787258	4.800000	1749.226803	0.861883	843.000000	0.000000	1.000000	2.000000
0.367293	4.785222	4.800000	1854.171874	0.913316	844.000000	1.000000	2.000000	0.000000
0.592360	4.788533	4.800000	1702.774332	0.864375	845.000000	0.000000	2.000000	0.000000
0.768332	4.779518	4.800000	2244.884329	1.083510	846.000000	1.000000	2.000000	0.000000
0.972441	4.774443	4.800000	1749.264831	0.589908	847.000000	0.000000	2.000000	0.000000
1.188654	4.783108	4.800000	2217.255183	0.862518	848.000000	1.000000	2.000000	0.000000
1.372460	4.781878	4.800000	2037.846119	0.743502	849.000000	0.000000	1.000000	0.000000
1.576577	4.767540	4.800000	2267.053445	0.718046	850.000000	1.000000	2.000000	0.000000
1.736902	4.791669	4.800000	2414.379225	0.981005	851.000000	1.000000	2.000000	0.000000
1.960154	4.779464	4.800000	2365.221947	0.685975	852.000000	1.000000	2.000000	0.000000
2.145295	4.784278	4.800000	2709.635809	0.731876	853.000000	1.000000	2.000000	0.000000
2.324925	4.776504	4.800000	2221.539201	0.871188	854.000000	1.000000	2.000000	0.000000
2.583047	4.774256	4.800000	1685.969072	0.453054	855.000000	0.000000	2.000000	0.000000
2.748530	4.767171	4.800000	1518.625310	0.401161	856.000000	0.000000	2.000000	0.000000
2.985674	4.767571	4.800000	2684.606950	0.687830	857.000000	1.000000	2.000000	0.000000
3.191822	4.785073	4.800000	1490.740916	0.366615	858.000000	0.000000	2.000000	0.000000
3.382116	4.774772	4.800000	1438.667551	0.354924	859.000000	0.000000	2.000000	0.000000
3.581486	4.770145	4.800000	1345.551062	0.313103	860.000000	0.000000	2.000000	0.000000
3.754973	4.770950	4.800000	1227.338903	0.274400	861.000000	0.000000	2.000000	0.000000
3.975077	4.787998	4.800000	1200.816171	0.258347	862.000000	0.000000	2.000000	0.000000
4.172557	4.772826	4.800000	1092.428870	0.225166	863.000000	0.000000	2.000000	0.000000
4.371592	4.769979	4.800000	950.492377	0.193254	864.000000	0.000000	2.000000	0.000000
4.577901	4.770688	4.800000	873.021551	0.166801	865.000000	0.000000	2.000000	0.000000
4.948149	4.819383	4.800000	851.429515	0.144104	866.000000	0.000000	2.000000	0.000000
5.185274	4.830360	4.800000	1797.520509	0.287904	867.000000	0.000000	2.000000	0.000000
5.348435	4.796304	4.800000	1361.081065	0.207986	868.000000	0.000000	2.000000	0.000000
5.544289	4.835797	4.800000	1082.171881	0.180836	869.000000	0.000000	2.000000	0.000000
5.762059	4.822791	4.800000	1074.949397	0.396690	870.000000	0.000000	2.000000	0.000000
5.962782	4.803894	4.800000	1407.411025	0.222812	871.000000	0.000000	2.000000	0.000000
6.161886	4.813264	4.800000	1356.844606	0.215848	872.000000	0.000000	2.000000	0.000000
6.331620	4.797561	4.800000	1418.756959	0.227946	873.000000	0.000000	2.000000	0.000000
6.581252	4.829910	4.800000	1422.220600	0.223073	874.000000	0.000000	2.000000	0.000000
6.757071	4.807181	4.800000	1520.757401	0.242369	875.000000	0.000000	2.000000	0.000000
6.970328	4.796015	4.800000	1715.218024	0.256845	876.000000	0.000000	2.000000	0.000000
-0.000051	4.989149	5.000000	1991.187350	1.077481	877.000000	1.000000	2.000000	0.000000
0.136970	4.986261	5.000000	1871.909143	0.908846	878.000000	0.000000	1.000000	0.000000
0.365196	4.971621	5.000000	1954.077733	0.840656	879.000000	1.000000	2.000000	0.000000
0.570724	4.973287	5.000000	2104.581600	0.971147	880.000000	1.000000	2.000000	0.000000
0.742198	4.991345	5.000000	2419.366011	0.995791	881.000000	1.000000	2.000000	0.000000
0.948816	4.989710	5.000000	2294.627729	1.415678	882.000000	1.000000	2.000000	0.000000
1.172241	4.984630	5.000000	2440.942623	0.862313	883.000000	1.000000	2.000000	0.000000
1.339458	4.964410	5.000000	2130.562572	0.742258	884.000000	0.000000	1.000000	0.000000
1.573841	4.966453	5.000000	2389.003831	1.182453	885.000000	1.000000	2.000000	0.000000
1.790688	4.962631	5.000000	1954.061771	0.540084	886.000000	0.000000	2.000000	0.000000
1.906937	4.989566	5.000000	1903.172521	0.537173	887.000000	0.000000	2.000000	0.000000
2.180046	4.972860	5.000000	1942.694920	0.559696	888.000000	1.000000	2.000000	0.000000
2.381218	4.976118	5.000000	1871.349444	0.504717	889.000000	1.000000	2.000000	0.000000
2.551795	4.984953	5.000000	1661.112030	0.448360	890.000000	0.000000	1.000000	0.000000
2.792755	4.975871	5.000000	1596.502780	0.424965	891.000000	0.000000	1.000000	0.000000
2.964372	4.986727	5.000000	1573.584601	0.393294	892.000000	0.000000	1.000000	0.000000
3.160919	4.989906	5.000000	1530.999974	0.378617	893.000000	0.000000	1.000000	0.000000
3.380464	4.981238	5.000000	1467.979589	0.344145	894.000000	0.000000	1.000000	0.000000
3.579636	4.983228	5.000000	1350.373797	0.323301	895.000000	0.000000	1.000000	0.000000
3.756968	4.988721	5.000000	1292.675661	0.296849	896.000000	0.000000	1.000000	0.000000
3.972662	4.987499	5.000000	1624.792054	0.352686	897.000000	1.000000	2.000000	0.000000
4.177579	4.976857	5.000000	1108.832402	0.224312	898.000000	0.000000	1.000000	0.000000
4.337237	4.972585	5.000000	997.982853	0.204799	899.000000	0.000000	1.000000	0.000000
4.534642	4.978519	5.000000	968.443910	0.188768	900.000000	0.000000	1.000000	0.000000
4.773036	4.964839	5.000000	1090.865906	0.182310	901.000000	1.000000	2.000000	0.000000
5.177955	5.013477	5.000000	693.694401	0.137915	902.000000	0.000000	1.000000	0.000000
5.361223	5.016398	5.000000	710.038213	0.130652	903.000000	0.000000	1.000000	0.000000
5.576301	5.025707	5.000000	769.265267	0.151114	904.000000	0.000000	1.000000	0.000000
5.746358	5.018603	5.000000	955.722179	0.166335	905.000000	0.000000	1.000000	0.000000
5.964275	5.000518	5.000000	968.973758	0.180164	906.000000	0.000000	1.000000	0.000000
6.188491	5.015621	5.000000	951.206427	0.165446	907.000000	0.000000	1.000000	0.000000
6.340043	5.008871	5.000000	1103.561747	0.183742	908.000000	0.000000	1.000000	0.000000
6.541766	5.000185	5.000000	1467.810532	0.226827	909.000000	0.000000	2.000000	0.000000
6.748392	5.013944	5.000000	1502.703011	0.231867	910.000000	0.000000	2.000000	0.000000
6.958963	5.016329	5.000000	3867.002201	0.495412	911.000000	1.000000	2.000000	0.000000
-0.000090	5.167760	5.200000	1895.487942	0.841771	912.000000	0.000000	1.000000	0.000000
0.114245	5.176363	5.200000	1954.714618	0.712222	913.000000	0.000000	1.000000	0.000000
0.383252	5.177242	5.200000	1921.100214	0.704435	914.000000	0.000000	1.000000	0.000000
0.546026	5.184538	5.200000	2154.986509	0.731910	915.000000	1.000000	2.000000	0.000000
0.783803	5.175092	5.200000	1947.975350	0.669517	916.000000	0.000000	1.000000	0.000000
0.990048	5.180747	5.200000	1971.334417	0.652692	917.000000	0.000000	1.000000	0.000000
1.163845	5.163890	5.200000	1947.806010	0.615760	918.000000	0.000000	1.000000	0.000000
1.357181	5.177041	5.200000	1982.734962	0.607152	919.000000	0.000000	1.000000	0.000000
